Index,Graph,Flow Cost,Time (sec),Num Iters
4634,cambridge-500,2.39126204985249,0.7851502895355225,28
4635,cambridge-500,2.376366496276099,2.9367804527282715,105
4636,cambridge-500,2.2469553112585006,2.1542558670043945,80
4637,cambridge-500,3.0473641767270476,0.7755007743835449,28
4638,cambridge-500,4.775303924582713,0.6506166458129883,26
4639,cambridge-500,3.3980907997223917,0.5982115268707275,24
4640,cambridge-500,3.178809002208121,2.698586940765381,98
4641,cambridge-500,2.1868846336388974,0.5871231555938721,22
4642,cambridge-500,2.8353324173002314,0.5873062610626221,23
4643,cambridge-500,3.6504977468049864,2.677422285079956,106
4644,cambridge-500,3.8373432439825317,0.625739574432373,25
4645,cambridge-500,1.9606784962286408,2.5504114627838135,86
4646,cambridge-500,2.270013172977034,2.714517593383789,87
4647,cambridge-500,4.101544819963968,0.6863279342651367,25
4648,cambridge-500,3.5579316471764324,0.9510941505432129,41
4649,cambridge-500,2.679928677867688,2.531951665878296,101
4650,cambridge-500,4.0109655725615,0.6960437297821045,28
4651,cambridge-500,3.1359323062286792,0.6789262294769287,27
4652,cambridge-500,3.6638788499266624,2.2794835567474365,87
4653,cambridge-500,2.6330903471140807,0.7833251953125,27
4654,cambridge-500,2.1542924765250033,1.0194792747497559,30
4655,cambridge-500,2.3412343140525436,2.336796760559082,89
4656,cambridge-500,3.3903490011803505,3.8948404788970947,129
4657,cambridge-500,1.8576836825226775,3.1318399906158447,112
4658,cambridge-500,8.387668173382295,3.0368943214416504,100
4659,cambridge-500,2.2062783961287464,2.706411123275757,108
4660,cambridge-500,3.3831175151522226,0.6877419948577881,26
4661,cambridge-500,2.8306162019320875,0.6150848865509033,24
4662,cambridge-500,2.8939354579255943,2.354583740234375,86
4663,cambridge-500,2.6153755406536656,0.7415399551391602,27
4664,cambridge-500,8.20217681491782,0.8802943229675293,31
4665,cambridge-500,2.0593288095072007,0.6521215438842773,26
4666,cambridge-500,2.8377376141442308,0.8138396739959717,34
4667,cambridge-500,4.278499156060373,0.6300556659698486,25
4668,cambridge-500,2.1728773555915577,0.628673791885376,25
4669,cambridge-500,2.3785527460264255,0.6591763496398926,26
4670,cambridge-500,1.8987374598549827,0.7826673984527588,27
4671,cambridge-500,3.8593893384102995,0.6265604496002197,24
4672,cambridge-500,3.338406319957775,0.8198552131652832,32
4673,cambridge-500,3.3820090593077157,2.945957660675049,112
4674,cambridge-500,6.910382431204089,0.6324172019958496,26
4675,cambridge-500,3.0017211339226813,3.010573148727417,100
4676,cambridge-500,7.097321340625945,2.5844123363494873,96
4677,cambridge-500,2.5471762099059374,0.662527322769165,27
4678,cambridge-500,2.5818326649039247,0.6851251125335693,26
4679,cambridge-500,4.875004636781336,2.30190372467041,83
4680,cambridge-500,4.122400090161887,0.6707384586334229,27
4681,cambridge-500,2.791934169099037,0.6481611728668213,25
4682,cambridge-500,5.098837160747437,2.798107147216797,87
4683,cambridge-500,8.52094076288074,1.9858789443969727,91
4684,cambridge-500,7.843711854307939,3.4948413372039795,145
4685,cambridge-500,2.564032307890551,3.2135114669799805,103
4686,cambridge-500,2.815295770060092,0.6796410083770752,28
4687,cambridge-500,3.3402689902489393,0.8134407997131348,32
4688,cambridge-500,2.6254176978054358,2.8226382732391357,95
4689,cambridge-500,1.9942594999364553,2.873189687728882,96
4690,cambridge-500,2.370671174778193,0.5397038459777832,21
4691,cambridge-500,1.9473387267580842,0.5974621772766113,24
4692,cambridge-500,4.634601260446691,2.523151397705078,79
4693,cambridge-500,3.5900928156048244,0.5596604347229004,22
4694,cambridge-500,2.0185798663968617,1.4979755878448486,36
4695,cambridge-500,2.125324404048229,3.754152297973633,124
4696,cambridge-500,2.018632721929122,3.6181368827819824,120
4697,cambridge-500,3.355078854764301,0.6338181495666504,25
4698,cambridge-500,3.0448554093466282,1.6359326839447021,49
4699,cambridge-500,3.582156686610172,0.6854171752929688,26
4700,cambridge-500,2.017050300758654,3.2324280738830566,118
4701,cambridge-500,2.6311874429126916,0.6742911338806152,27
4702,cambridge-500,2.6301731169537548,0.6551053524017334,26
4703,cambridge-500,2.700213483646006,2.997051239013672,121
4704,cambridge-500,2.3180560337266494,3.1072864532470703,110
4705,cambridge-500,4.911459636906939,0.7872183322906494,27
4706,cambridge-500,2.33994537894952,0.6490838527679443,26
4707,cambridge-500,6.047222616820738,0.6093382835388184,23
4708,cambridge-500,5.145872819972424,0.6525681018829346,25
4709,cambridge-500,2.659213867291179,2.7079503536224365,86
4710,cambridge-500,2.32097763057236,1.7645549774169922,79
4711,cambridge-500,2.738087073597157,0.8238141536712646,30
4712,cambridge-500,2.854290558135743,0.7180345058441162,29
4713,cambridge-500,2.0974984527190528,0.616863489151001,22
4714,cambridge-500,3.444957906225121,0.6447222232818604,24
4715,cambridge-500,3.185661411966591,0.5409913063049316,21
4716,cambridge-500,2.0832049009798794,3.6046767234802246,120
4717,cambridge-500,3.7864399837945317,0.6746723651885986,25
4718,cambridge-500,3.7857158334120933,0.7474508285522461,29
4719,cambridge-500,8.475989128737249,2.7219326496124268,88
4720,cambridge-500,2.631392492008819,2.4226975440979004,99
4721,cambridge-500,2.4063021595436567,0.7569427490234375,29
4722,cambridge-500,3.832885860710242,2.8100662231445312,88
4723,cambridge-500,2.844726087367153,0.6882507801055908,27
4724,cambridge-500,4.436622710778245,0.7436096668243408,30
4725,cambridge-500,2.8196790504093765,0.7421693801879883,26
4726,cambridge-500,3.7780790879841426,2.692944288253784,96
4727,cambridge-500,5.117486425570521,0.6823701858520508,27
4728,cambridge-500,4.381605555287623,2.375520706176758,70
4729,cambridge-500,4.700815856440097,0.6599609851837158,26
4730,cambridge-500,3.1886991679353596,0.6031494140625,24
4731,cambridge-500,6.455402085073556,0.6449353694915771,25
4732,cambridge-500,2.0194274462309982,3.006744861602783,107
4733,cambridge-500,2.482552958044469,0.6128249168395996,22
4734,cambridge-500,2.2782866235156036,0.750124454498291,28
4735,cambridge-500,7.432740485009376,2.9010798931121826,97
4736,cambridge-500,3.641863662306552,0.6124022006988525,23
4737,cambridge-500,2.4428092942103046,0.6284968852996826,25
4738,cambridge-500,4.543891903929687,0.6980996131896973,27
4739,cambridge-500,2.4707625275488736,0.8350615501403809,31
4740,cambridge-500,2.6635520976092355,2.4575345516204834,90
4741,cambridge-500,2.96710511198209,0.675023078918457,26
4742,cambridge-500,6.773890571762215,2.632852554321289,94
4743,cambridge-500,3.62750490633123,0.647907018661499,25
4744,cambridge-500,3.1232917299354788,0.7549617290496826,28
4745,cambridge-500,2.972884995518546,0.7380685806274414,28
4746,cambridge-500,2.904578722548832,2.735410690307617,103
4747,cambridge-500,3.153791929332614,0.6367886066436768,26
4748,cambridge-500,2.4335844535875237,3.212775707244873,118
4749,cambridge-500,3.173485119005476,0.7987637519836426,29
4750,cambridge-500,3.136111472156777,0.7622463703155518,27
4751,cambridge-500,2.17344988869092,0.6395115852355957,25
4752,cambridge-500,2.441701332013233,0.636059045791626,25
4753,cambridge-500,2.812408331676438,0.589888334274292,23
4754,cambridge-500,2.867647788079657,0.6702964305877686,25
4755,cambridge-500,3.174681531948845,0.6891000270843506,26
4756,cambridge-500,3.6444037783762995,0.7312526702880859,30
4757,cambridge-500,2.7707710965365693,0.8356072902679443,30
4758,cambridge-500,4.072512731921495,0.661323070526123,24
4759,cambridge-500,2.9920008068478046,3.2121214866638184,125
4760,cambridge-500,2.270957822035547,2.5160317420959473,87
4761,cambridge-500,3.2363207090734614,3.122565507888794,111
4762,cambridge-500,7.593251018336128,0.761768102645874,30
4763,cambridge-500,2.6033693829011795,0.5454854965209961,21
4764,cambridge-500,2.696680416756054,0.6005363464355469,21
4765,cambridge-500,5.539995481652235,0.649040937423706,25
4766,cambridge-500,4.029790391961927,2.5451107025146484,95
4767,cambridge-500,6.649641212025193,0.6937763690948486,26
4768,cambridge-500,2.692636762288005,3.355679750442505,109
4769,cambridge-500,3.8829484287536977,0.6395645141601562,25
4770,cambridge-500,2.7855514345822536,0.720489501953125,29
4771,cambridge-500,4.2586295892439985,2.3255109786987305,80
4772,cambridge-500,2.5644434976731394,0.6685597896575928,26
4773,cambridge-500,4.124079154049583,0.6986372470855713,27
4774,cambridge-500,2.610945088565288,2.6270222663879395,84
4775,cambridge-500,2.3534172204908534,2.413813352584839,86
4776,cambridge-500,2.6171079857019124,3.496126174926758,126
4777,cambridge-500,9.36513499812516,3.2648255825042725,143
4778,cambridge-500,3.0553298159692566,0.5870897769927979,23
4779,cambridge-500,3.3617601646652426,0.6689808368682861,24
4780,cambridge-500,2.812374887920605,0.6538984775543213,25
4781,cambridge-500,2.4415248579998265,0.6991074085235596,26
4782,cambridge-500,2.5465409328928175,2.752326726913452,101
4783,cambridge-500,3.5159936470319346,0.6779043674468994,26
4784,cambridge-500,3.1190598126717552,2.8254873752593994,103
4785,cambridge-500,2.1387383193379117,0.5919883251190186,23
4786,cambridge-500,3.0197007560382736,0.9131636619567871,34
4787,cambridge-500,3.3568114094358106,0.7631533145904541,28
4788,cambridge-500,6.249151604948624,2.7624809741973877,90
4789,cambridge-500,3.3896789556062155,2.56783390045166,99
4790,cambridge-500,2.6702277081061587,0.8817219734191895,34
4791,cambridge-500,2.9092125046000836,2.9722847938537598,118
4792,cambridge-500,4.135326434168508,0.603736400604248,24
4793,cambridge-500,3.2718863317443465,0.6594374179840088,25
4794,cambridge-500,2.9148846892267537,2.522472381591797,79
4795,cambridge-500,2.2890023982600405,0.6284732818603516,23
4796,cambridge-500,2.980305503945532,0.6348023414611816,24
4797,cambridge-500,2.8379393694454267,0.7455825805664062,26
4798,cambridge-500,3.1390341976620286,2.482741594314575,88
4799,cambridge-500,7.510561515887594,2.3308281898498535,87
4800,cambridge-500,5.964878179035172,0.6352593898773193,24
4801,cambridge-500,2.6598999307821574,0.875495433807373,38
4802,cambridge-500,2.0838442703420803,3.111442804336548,105
4803,cambridge-500,3.6418476334628864,2.994356393814087,104
4804,cambridge-500,2.2364412018518034,2.3283512592315674,71
4805,cambridge-500,2.3141049308208492,0.5964572429656982,24
4806,cambridge-500,3.358991800875209,0.6277980804443359,25
4807,cambridge-500,2.3665520079309417,0.648423433303833,25
4808,cambridge-500,5.168771769302271,2.7618191242218018,83
4809,cambridge-500,3.496167094702657,2.9469656944274902,97
4810,cambridge-500,2.5491891971661342,2.7016658782958984,102
4811,cambridge-500,5.3357658311316065,0.6735701560974121,26
4812,cambridge-500,3.5926365201481523,2.771425247192383,88
4813,cambridge-500,1.9075230224214883,2.952476978302002,96
4814,cambridge-500,3.497672205509353,0.6507179737091064,26
4815,cambridge-500,3.4467721236496605,0.5923118591308594,22
4816,cambridge-500,5.073204999144676,2.135798454284668,73
4817,cambridge-500,3.818979221591804,3.161062717437744,106
4818,cambridge-500,2.3881789037379355,3.721897602081299,124
4819,cambridge-500,4.518000951192374,0.6391651630401611,24
4820,cambridge-500,3.432594413707308,0.6400632858276367,25
4821,cambridge-500,3.0193405998459175,2.6723244190216064,89
4822,cambridge-500,2.2824725046449337,0.9026539325714111,25
4823,cambridge-500,6.772837281036147,2.6872236728668213,95
4824,cambridge-500,3.0724568313032985,0.691075325012207,28
4825,cambridge-500,2.6027928203234283,0.6896998882293701,27
4826,cambridge-500,2.2876619020734785,2.9024229049682617,84
4827,cambridge-500,4.108017123554474,0.834784984588623,33
4828,cambridge-500,2.654113890163702,0.6782557964324951,25
4829,cambridge-500,3.0457865067758303,0.6666092872619629,26
4830,cambridge-500,3.125481330663339,0.9490342140197754,31
4831,cambridge-500,4.569695457519871,0.6237626075744629,25
4832,cambridge-500,3.22181510332893,2.933218479156494,95
4833,cambridge-500,2.6062130549127356,0.7446079254150391,28
4834,cambridge-500,4.734929349957189,0.7752933502197266,31
4835,cambridge-500,3.532090147967318,2.732970714569092,86
4836,cambridge-500,3.68956909784417,0.639362096786499,25
4837,cambridge-500,2.4120107268321425,0.6275713443756104,25
4838,cambridge-500,1.8306142305445001,3.2068283557891846,100
4839,cambridge-500,3.224131356600622,0.6070127487182617,21
4840,cambridge-500,2.924033297044947,0.6786539554595947,26
4841,cambridge-500,2.324697910893779,2.891618013381958,107
4842,cambridge-500,3.895334683211912,0.8355152606964111,30
4843,cambridge-500,4.92765357650431,0.632000207901001,25
4844,cambridge-500,3.989631458098959,0.6464791297912598,25
4845,cambridge-500,5.753889881189125,0.789621114730835,31
4846,cambridge-500,3.432414137141222,0.6305186748504639,24
4847,cambridge-500,3.64076056188689,0.7406110763549805,29
4848,cambridge-500,3.7996023653618227,0.6930618286132812,28
4849,cambridge-500,4.7979163171859005,0.7769157886505127,31
4850,cambridge-500,2.126924182994561,2.6588079929351807,80
4851,cambridge-500,5.937565154158595,2.3821961879730225,79
4852,cambridge-500,2.0043932023361157,3.238008737564087,113
4853,cambridge-500,2.644331767694702,0.5480821132659912,21
4854,cambridge-500,3.0624861493994846,2.6519901752471924,83
4855,cambridge-500,1.9989773393925856,2.459920644760132,87
4856,cambridge-500,2.095123312561067,3.269847869873047,106
4857,cambridge-500,4.679953255395657,0.7456603050231934,31
4858,cambridge-500,3.4884129841003326,2.174696445465088,88
4859,cambridge-500,2.5268917804610966,3.052049160003662,100
4860,cambridge-500,2.6123834508288937,0.6342811584472656,25
4861,cambridge-500,2.977368974692436,2.7863757610321045,113
4862,cambridge-500,2.2581314977250635,0.7406697273254395,25
4863,cambridge-500,5.670207844216745,2.5865230560302734,75
4864,cambridge-500,2.5503346431391107,2.5779919624328613,89
4865,cambridge-500,2.3342571730757045,3.7101798057556152,121
4866,cambridge-500,5.407054751447745,2.5954389572143555,93
4867,cambridge-500,4.371000644322537,0.5735132694244385,23
4868,cambridge-500,3.9423575776063045,3.3076436519622803,98
4869,cambridge-500,2.198225094279867,0.6374192237854004,24
4870,cambridge-500,2.5347886308456866,2.476149082183838,89
4871,cambridge-500,2.4795772293058373,2.966197967529297,96
4872,cambridge-500,2.4276915400918866,2.576364517211914,93
4873,cambridge-500,4.256972738028697,0.6619260311126709,25
4874,cambridge-500,3.815211067981237,0.8199505805969238,34
4875,cambridge-500,3.8397058873681074,2.4970734119415283,88
4876,cambridge-500,4.807789519703898,0.8184423446655273,32
4877,cambridge-500,6.7240087520514935,2.0353689193725586,94
4878,cambridge-500,3.430224480134649,0.6239778995513916,25
4879,cambridge-500,2.587861034894497,2.788835048675537,90
4880,cambridge-500,2.0687072761327405,2.027606725692749,70
4881,cambridge-500,3.8043773006893797,0.700333833694458,27
4882,cambridge-500,3.481261493957495,0.6999125480651855,27
4883,cambridge-500,4.990442034534954,0.6062922477722168,24
4884,cambridge-500,3.1807883735393254,0.6842389106750488,25
4885,cambridge-500,2.2153018678355347,0.8589131832122803,32
4886,cambridge-500,5.4515822088503425,1.6536738872528076,54
4887,cambridge-500,2.666498929439642,0.5762298107147217,22
4888,cambridge-500,2.340457096233679,2.914303779602051,99
4889,cambridge-500,3.9269695435444105,0.6165773868560791,24
4890,cambridge-500,6.170397114355591,0.7154812812805176,27
4891,cambridge-500,2.6220983693951743,2.3800601959228516,84
4892,cambridge-500,5.37868224672637,3.498540163040161,130
4893,cambridge-500,4.784894504097236,0.6277484893798828,25
4894,cambridge-500,8.353010527504203,3.948711395263672,154
4895,cambridge-500,2.7345547528827483,0.6910457611083984,25
4896,cambridge-500,2.2609717198041417,2.8539340496063232,105
4897,cambridge-500,2.6591387533336666,0.6602706909179688,25
4898,cambridge-500,2.7247512267052643,0.7406558990478516,28
4899,cambridge-500,2.495666031635571,3.343010902404785,125
4900,cambridge-500,2.3418048037500196,0.6506989002227783,26
4901,cambridge-500,3.038540776522437,0.637218713760376,24
4902,cambridge-500,8.988277146257655,0.7043595314025879,28
