Index,Graph,Flow Cost,Time (sec),Num Iters
5532,sf-market-500,1.1996147053869322,0.5966672897338867,37
5533,sf-market-500,1.6388148732872514,2.4521138668060303,131
5534,sf-market-500,1.952037956336245,0.7671663761138916,46
5535,sf-market-500,2.0202888411353666,2.1652605533599854,113
5536,sf-market-500,1.9505117666411358,3.1163432598114014,166
5537,sf-market-500,1.8539767308457913,2.2717883586883545,116
5538,sf-market-500,1.1929037727650693,1.8082518577575684,89
5539,sf-market-500,1.446392530418185,0.7732560634613037,44
5540,sf-market-500,1.1061535109550023,1.6645560264587402,92
5541,sf-market-500,1.8057682296190136,2.034926652908325,112
5542,sf-market-500,1.9196365855949002,2.5994057655334473,118
5543,sf-market-500,2.778371834743229,0.6692173480987549,40
5544,sf-market-500,1.9945409431591163,0.6254391670227051,35
5545,sf-market-500,1.562264710090522,0.7782742977142334,39
5546,sf-market-500,1.665652834377834,0.8599004745483398,43
5547,sf-market-500,1.684172206054354,2.0609424114227295,119
5548,sf-market-500,2.1899627723575046,0.7248260974884033,41
5549,sf-market-500,1.5128628281894185,2.07470703125,123
5550,sf-market-500,1.7695596585276243,0.6068587303161621,35
5551,sf-market-500,1.1879393545785242,1.5949742794036865,86
5552,sf-market-500,1.2123023577719474,1.753669023513794,101
5553,sf-market-500,1.8366579771085045,2.192964792251587,135
5554,sf-market-500,1.5488828303998816,1.002833604812622,56
5555,sf-market-500,1.5954106957421246,1.5956971645355225,100
5556,sf-market-500,2.2896647253249633,0.6680548191070557,38
5557,sf-market-500,1.180139732086422,1.6087913513183594,94
5558,sf-market-500,1.34019093355028,0.5939631462097168,35
5559,sf-market-500,1.9119552928130008,0.7140324115753174,39
5560,sf-market-500,1.7444771197531996,0.6221261024475098,35
5561,sf-market-500,1.2473593486574046,0.9956066608428955,42
5562,sf-market-500,1.3288255079000453,0.5705475807189941,37
5563,sf-market-500,1.3687418164353753,1.1269302368164062,66
5564,sf-market-500,2.765032510771691,2.5492329597473145,127
5565,sf-market-500,2.831205645290577,0.637293815612793,36
5566,sf-market-500,2.1457636653065797,0.7736296653747559,39
5567,sf-market-500,2.3493162902193934,0.6965007781982422,34
5568,sf-market-500,1.5106333584537335,1.327890396118164,73
5569,sf-market-500,2.635737665942343,1.5684757232666016,101
5570,sf-market-500,2.1092664442051126,1.595409870147705,83
5571,sf-market-500,1.9428506265704215,0.6551954746246338,36
5572,sf-market-500,1.8041491748798366,2.0637190341949463,100
5573,sf-market-500,2.6714252251250716,0.9622118473052979,44
5574,sf-market-500,1.7134919042323193,1.8007912635803223,109
5575,sf-market-500,1.4164196583783148,2.4936134815216064,133
5576,sf-market-500,1.4732342413167712,1.62040376663208,80
5577,sf-market-500,1.2969570535736312,0.5922558307647705,36
5578,sf-market-500,2.8066416623190533,0.9642069339752197,43
5579,sf-market-500,2.098210593947835,2.6805922985076904,135
5580,sf-market-500,1.9298249416532878,2.8086347579956055,132
5581,sf-market-500,2.1721312893164644,2.775076389312744,175
5582,sf-market-500,2.2548784360943555,0.5706601142883301,36
5583,sf-market-500,1.1275722435820952,0.6489174365997314,40
5584,sf-market-500,2.008277994743647,0.6708705425262451,36
5585,sf-market-500,1.7921266952060195,1.4933207035064697,93
5586,sf-market-500,1.1583806880688579,0.6293809413909912,41
5587,sf-market-500,1.3836185733480963,1.1727409362792969,65
5588,sf-market-500,1.822837099227735,0.8087747097015381,47
5589,sf-market-500,1.3638445920361524,0.7051105499267578,39
5590,sf-market-500,1.2762237949262005,2.4379851818084717,115
5591,sf-market-500,2.1084508315510946,2.4783217906951904,150
5592,sf-market-500,2.7404068391324454,0.7221803665161133,39
5593,sf-market-500,1.8082378210555876,0.5854599475860596,35
5594,sf-market-500,1.3000745208933395,1.5021262168884277,98
5595,sf-market-500,2.5692701638375315,1.6042139530181885,119
5596,sf-market-500,1.2240113136146604,1.562978744506836,88
5597,sf-market-500,1.820133202449948,2.4331040382385254,128
5598,sf-market-500,1.7060793479976122,0.6211905479431152,37
5599,sf-market-500,2.471392657939721,2.277573823928833,131
5600,sf-market-500,1.2935932143769726,1.0100960731506348,49
5601,sf-market-500,1.467895729877792,1.6076831817626953,91
5602,sf-market-500,1.3505712364165199,0.6354594230651855,35
5603,sf-market-500,2.418935540866711,1.9202277660369873,110
5604,sf-market-500,1.2122629552875681,0.8536889553070068,44
5605,sf-market-500,1.8641228519623994,1.9596128463745117,124
5606,sf-market-500,1.3998631224769424,1.6775953769683838,91
5607,sf-market-500,1.5116612248140302,0.6718599796295166,35
5608,sf-market-500,1.8987317185855155,1.5154023170471191,103
5609,sf-market-500,1.6844413766262147,2.1853673458099365,111
5610,sf-market-500,2.202798850229338,2.088887929916382,115
5611,sf-market-500,1.6023062910497055,2.0949153900146484,120
5612,sf-market-500,2.674919673259559,1.2400436401367188,111
5613,sf-market-500,1.25819755350824,1.6784303188323975,100
5614,sf-market-500,1.266790541805861,0.6934340000152588,39
5615,sf-market-500,1.2653428627223606,2.087296485900879,114
5616,sf-market-500,1.4726246611314813,0.5248239040374756,32
5617,sf-market-500,1.4327147329528134,1.9186599254608154,116
5618,sf-market-500,1.8323217326344574,0.520554780960083,33
5619,sf-market-500,1.4530189653605912,1.443235158920288,94
5620,sf-market-500,2.0239933274912114,2.0432169437408447,110
5621,sf-market-500,2.3253762454708036,0.7894110679626465,42
5622,sf-market-500,1.8219233075392718,2.2819912433624268,106
5623,sf-market-500,1.7077008111312013,1.062744140625,42
5624,sf-market-500,1.9198363425911078,3.116118907928467,231
5625,sf-market-500,1.465420066724416,0.6573390960693359,36
5626,sf-market-500,1.6023630830662285,2.7407751083374023,131
5627,sf-market-500,1.1236737330653366,0.6162123680114746,34
5628,sf-market-500,2.3612996823125827,0.5866451263427734,35
5629,sf-market-500,1.577609900322686,1.848076343536377,126
5630,sf-market-500,1.1859917842002883,1.5561223030090332,93
5631,sf-market-500,2.229664920957754,0.5894856452941895,35
5632,sf-market-500,1.854105091223079,1.2190725803375244,66
5633,sf-market-500,2.159657157436927,1.0666894912719727,48
5634,sf-market-500,1.3028957826880303,0.6956279277801514,46
5635,sf-market-500,1.5313786975745374,0.6532266139984131,40
5636,sf-market-500,1.4605898841650493,0.720613956451416,41
5637,sf-market-500,2.2979669856432547,0.5302050113677979,33
5638,sf-market-500,1.3789641562882824,0.8178102970123291,39
5639,sf-market-500,1.6954530698328778,0.9751110076904297,58
5640,sf-market-500,1.7140707890251994,3.02217435836792,203
5641,sf-market-500,1.6501632749122586,0.5605523586273193,33
5642,sf-market-500,1.3293087590192298,0.5888075828552246,37
5643,sf-market-500,1.3680629558049406,0.6265764236450195,37
5644,sf-market-500,1.2852595038751746,1.886687994003296,113
5645,sf-market-500,2.2929126164862152,2.0342535972595215,115
5646,sf-market-500,1.6092040486932817,1.681039571762085,117
5647,sf-market-500,1.2214414800185835,1.636920690536499,96
5648,sf-market-500,1.648624163909102,2.091026782989502,132
5649,sf-market-500,2.1296204675070665,2.1656198501586914,113
5650,sf-market-500,1.3131064510790975,1.724290132522583,91
5651,sf-market-500,1.8859480927611603,0.6759977340698242,37
5652,sf-market-500,1.9070573054518354,0.6413064002990723,38
5653,sf-market-500,1.5548320890181637,2.189553737640381,128
5654,sf-market-500,1.5385612064037653,0.635589599609375,31
5655,sf-market-500,1.9093942676771445,0.95583176612854,47
5656,sf-market-500,2.616623284296618,1.568655252456665,81
5657,sf-market-500,1.4807497728935433,0.6399695873260498,38
5658,sf-market-500,1.4651976218812282,0.7489736080169678,49
5659,sf-market-500,1.8653995440323217,0.6099057197570801,36
5660,sf-market-500,1.971745076380106,2.7238290309906006,133
5661,sf-market-500,2.202175288986459,0.7938170433044434,40
5662,sf-market-500,1.9707973555280058,0.6745038032531738,38
5663,sf-market-500,1.3720185147712187,0.6320059299468994,35
5664,sf-market-500,2.5067436018120417,2.1197597980499268,120
5665,sf-market-500,2.3082899736380176,1.4935879707336426,124
5666,sf-market-500,2.228463564885527,1.501371145248413,116
5667,sf-market-500,1.162385373412532,0.6169745922088623,35
5668,sf-market-500,2.000775512497822,0.6359403133392334,37
5669,sf-market-500,1.3315667817609353,0.8124399185180664,49
5670,sf-market-500,2.2550574728492134,0.6574239730834961,35
5671,sf-market-500,1.441169786745518,0.6313228607177734,35
5672,sf-market-500,1.5231471868037154,2.3119070529937744,118
5673,sf-market-500,1.096504179485411,1.4730985164642334,92
5674,sf-market-500,1.198554664370564,1.9076206684112549,103
5675,sf-market-500,2.384064015498264,0.6278371810913086,36
5676,sf-market-500,1.9775367250278455,0.6438484191894531,37
5677,sf-market-500,2.386362935375583,1.0107395648956299,46
5678,sf-market-500,1.4390196756581988,1.8030099868774414,107
5679,sf-market-500,2.158139719785714,2.1296677589416504,117
5680,sf-market-500,1.4794459646190257,0.738856315612793,37
5681,sf-market-500,1.8746457050616352,0.933497428894043,46
5682,sf-market-500,1.6371022563214903,0.8476109504699707,49
5683,sf-market-500,1.3211216946819828,1.6178412437438965,96
5684,sf-market-500,1.548937692907007,2.111544132232666,119
5685,sf-market-500,2.192519266335825,0.8063032627105713,41
5686,sf-market-500,1.969268667808059,1.6926932334899902,104
5687,sf-market-500,1.3135798153909182,0.4728703498840332,31
5688,sf-market-500,1.5797599648051626,0.9658298492431641,70
5689,sf-market-500,1.0880224176910032,1.8540351390838623,95
5690,sf-market-500,1.3399136418030606,0.6529643535614014,35
5691,sf-market-500,1.2760406448543178,1.5666372776031494,90
5692,sf-market-500,1.0656880811940754,0.6764287948608398,44
5693,sf-market-500,1.4010922425472858,0.815894365310669,43
5694,sf-market-500,1.235867268411809,0.798490047454834,41
5695,sf-market-500,1.6005804594292317,2.1198906898498535,130
5696,sf-market-500,1.5045344585770601,0.5464358329772949,37
5697,sf-market-500,1.6815087956269397,1.597297191619873,86
5698,sf-market-500,1.2724167546455523,0.597116231918335,40
5699,sf-market-500,1.2985942687267127,1.634462833404541,93
5700,sf-market-500,1.8508073423479834,0.5764651298522949,36
5701,sf-market-500,1.8225739570799575,0.8545258045196533,55
5702,sf-market-500,1.8623214727842508,2.3816635608673096,122
5703,sf-market-500,1.4764313091545092,1.5091845989227295,108
5704,sf-market-500,1.1624456720785104,1.9003829956054688,104
5705,sf-market-500,2.043396212341222,2.2005832195281982,125
5706,sf-market-500,1.511259584425913,1.9524731636047363,109
5707,sf-market-500,1.5122886924343382,0.6362864971160889,36
5708,sf-market-500,1.9837922732742301,0.747056245803833,37
5709,sf-market-500,1.7872719185291435,2.361607551574707,121
5710,sf-market-500,1.1585762321686985,2.029245138168335,111
5711,sf-market-500,2.859445804781691,0.7532083988189697,35
5712,sf-market-500,1.1633398728856865,0.480116605758667,28
5713,sf-market-500,1.564788855082283,2.123486042022705,116
5714,sf-market-500,1.390926965833457,2.3146188259124756,109
5715,sf-market-500,1.8345635349183453,0.6925907135009766,40
5716,sf-market-500,1.837362987354673,0.5238885879516602,33
5717,sf-market-500,1.3491256601992225,0.6761782169342041,38
5718,sf-market-500,1.9473590282134925,2.001371383666992,132
5719,sf-market-500,2.260218986936575,1.5134687423706055,106
5720,sf-market-500,2.6180057971959454,0.7595794200897217,37
5721,sf-market-500,1.2033319391418165,1.9041471481323242,108
5722,sf-market-500,1.5275610670964497,0.7334644794464111,53
5723,sf-market-500,2.614770881950122,2.0652196407318115,115
5724,sf-market-500,2.789886969066826,0.7214879989624023,36
5725,sf-market-500,1.9035088795903574,0.6276412010192871,36
5726,sf-market-500,2.754880857044661,2.3087644577026367,137
5727,sf-market-500,1.7161719793872954,1.9985918998718262,104
5728,sf-market-500,1.5031980470374813,2.7653555870056152,138
5729,sf-market-500,1.4424816926009953,0.6974437236785889,36
5730,sf-market-500,1.2521729340037517,1.855966329574585,90
5731,sf-market-500,1.6389059076063637,1.0079927444458008,46
5732,sf-market-500,1.5689177309126183,2.300593137741089,160
5733,sf-market-500,1.6004995164604592,2.357346534729004,130
5734,sf-market-500,1.550496299590705,1.9855973720550537,110
5735,sf-market-500,1.1207340640385677,1.5213160514831543,102
5736,sf-market-500,1.330716230160536,0.582843542098999,35
5737,sf-market-500,1.5539246223486902,1.738008737564087,79
5738,sf-market-500,1.336459914171026,0.5506696701049805,30
5739,sf-market-500,1.7185160494444962,2.541555881500244,145
5740,sf-market-500,2.0289790202365405,2.1282541751861572,141
5741,sf-market-500,2.1038612478380925,0.734792947769165,40
5742,sf-market-500,2.2344420698915513,0.6888954639434814,37
5743,sf-market-500,1.2577665356197278,0.9976131916046143,56
5744,sf-market-500,2.4149073581866034,1.0970845222473145,66
5745,sf-market-500,2.6057493413172272,1.9615211486816406,120
5746,sf-market-500,1.4169129405959948,0.5639894008636475,36
5747,sf-market-500,1.4185775304934012,0.942129373550415,42
5748,sf-market-500,1.8437446533496122,1.6836471557617188,96
5749,sf-market-500,1.8865864650760558,0.9349987506866455,43
5750,sf-market-500,2.17007474288916,1.3359637260437012,75
5751,sf-market-500,1.393977182911485,1.6221745014190674,89
5752,sf-market-500,1.683819853830769,0.7222511768341064,39
5753,sf-market-500,1.482032275952556,1.615461826324463,80
5754,sf-market-500,1.5187701740555957,0.5931639671325684,30
5755,sf-market-500,1.4196632857495897,0.5934333801269531,36
5756,sf-market-500,2.3959991604736937,1.853898286819458,111
5757,sf-market-500,1.5914541071032435,1.7068681716918945,103
5758,sf-market-500,2.1296278660027106,0.5711357593536377,36
5759,sf-market-500,1.9119347127615782,1.6202301979064941,96
5760,sf-market-500,2.2003868000454365,0.6466379165649414,36
5761,sf-market-500,1.3790278929514705,0.5390722751617432,33
5762,sf-market-500,1.4366663114188452,1.7996480464935303,109
5763,sf-market-500,2.3138581265898805,0.7763454914093018,39
5764,sf-market-500,1.3044427863853572,1.7054460048675537,119
5765,sf-market-500,2.0948056821888636,0.6336455345153809,33
5766,sf-market-500,1.4643552269207412,2.153125047683716,104
5767,sf-market-500,2.0193102642850627,0.8035461902618408,37
5768,sf-market-500,1.921703804255945,1.6758549213409424,108
5769,sf-market-500,1.754581394305614,2.605998992919922,122
5770,sf-market-500,1.6890631814878427,0.531947135925293,33
5771,sf-market-500,1.3850723250199126,3.1550002098083496,141
5772,sf-market-500,2.1064624470216975,1.8047149181365967,112
5773,sf-market-500,1.8912967650794283,0.5725917816162109,35
5774,sf-market-500,1.9379573981776397,1.7048120498657227,97
5775,sf-market-500,1.612914788446247,1.7064390182495117,90
5776,sf-market-500,1.5014756623076477,1.6616754531860352,116
5777,sf-market-500,1.484915986900634,0.6159262657165527,33
5778,sf-market-500,1.1677792920799575,0.534435510635376,34
5779,sf-market-500,2.252061527146524,1.130845308303833,54
5780,sf-market-500,1.7601868217177556,1.7453644275665283,101
5781,sf-market-500,2.5359050903510596,0.5875957012176514,34
5782,sf-market-500,1.6925935441436812,1.4537203311920166,114
5783,sf-market-500,1.577799522403296,0.6289575099945068,36
5784,sf-market-500,1.928405573742374,0.6342899799346924,33
5785,sf-market-500,1.6563491678055415,1.3248043060302734,112
5786,sf-market-500,1.673215681300112,1.6662940979003906,86
5787,sf-market-500,2.1711488717134815,0.7743020057678223,38
5788,sf-market-500,2.280724461603386,2.087420701980591,116
5789,sf-market-500,1.8092517175734748,0.5291604995727539,35
5790,sf-market-500,1.9524233552257781,1.6080749034881592,87
5791,sf-market-500,1.2198859274422593,1.595320701599121,88
5792,sf-market-500,1.6923143820294406,0.5475926399230957,31
5793,sf-market-500,1.1802337257711875,0.7686464786529541,43
5794,sf-market-500,1.2506286720509907,0.5504708290100098,37
5795,sf-market-500,1.469362751403017,0.6352052688598633,37
5796,sf-market-500,1.4267214931543655,1.0798821449279785,55
5797,sf-market-500,1.9338003238487973,0.6260809898376465,36
5798,sf-market-500,2.754675847851887,2.3337440490722656,143
